id,postcode,lat,lon
358334,SK17 8BS,53.3027,-1.8869
358335,SK17 8BT,53.3043,-1.8846
358336,SK17 8BU,53.3030,-1.8860
358337,SK17 8BW,53.3015,-1.8865
358338,SK17 8BX,53.3045,-1.8845
358339,SK17 8BY,53.3071,-1.8869
358340,SK17 8BZ,53.3055,-1.8810
358341,SK17 8DA,53.3094,-1.8948
358342,SK17 8DB,53.3027,-1.8916
358343,SK17 8DD,53.3022,-1.8928
358344,SK17 8DE,53.3027,-1.8926
358345,SK17 8DF,53.3041,-1.8992
358346,SK17 8DG,53.3012,-1.8910
358347,SK17 8DH,53.2989,-1.8885
358348,SK17 8DJ,53.2976,-1.8890
358349,SK17 8DL,53.2977,-1.8882
358350,SK17 8DN,53.2867,-1.8809
358351,SK17 8DP,53.3000,-1.8882
358352,SK17 8DQ,53.3013,-1.8901
358353,SK17 8DU,53.3025,-1.8829
358354,SK17 8DW,53.2957,-1.8881
358355,SK17 8DX,53.3036,-1.8838
358356,SK17 8DY,53.3033,-1.8832
358357,SK17 8EA,53.2928,-1.8580
358358,SK17 8EB,53.2924,-1.8481
358359,SK17 8ED,53.2994,-1.8302
358360,SK17 8EE,53.3065,-1.8564
358361,SK17 8EF,53.3097,-1.8319
358362,SK17 8EG,53.3111,-1.8335
358363,SK17 8EH,53.3094,-1.8293
358364,SK17 8EJ,53.3089,-1.8270
358365,SK17 8EL,53.3113,-1.8305
358366,SK17 8EN,53.3138,-1.8286
358367,SK17 8EP,53.3181,-1.8338
358368,SK17 8EQ,53.3203,-1.8543
358369,SK17 8ES,53.3272,-1.8571
358370,SK17 8ET,53.3233,-1.8666
358371,SK17 8EU,53.3223,-1.8668
358372,SK17 8EW,53.3151,-1.8294
358373,SK17 8EX,53.3234,-1.8677
358374,SK17 8EY,53.3160,-1.8726
358375,SK17 8EZ,53.3132,-1.8873
358378,SK17 8FG,53.2782,-1.7729
358380,SK17 8GA,53.3153,-1.8195
358381,SK17 8HH,53.2782,-1.7760
358382,SK17 8HJ,53.2766,-1.7761
358383,SK17 8HL,53.2768,-1.7759
358384,SK17 8HN,53.2753,-1.7751
358385,SK17 8HP,53.2749,-1.7747
358386,SK17 8HR,53.2739,-1.7759
