id,postcode,lat,lon
215059,BN12 4LG,50.8089,-0.4140
215060,BN12 4LH,50.8097,-0.4149
215061,BN12 4LJ,50.8109,-0.4151
215062,BN12 4LL,50.8119,-0.4148
215063,BN12 4LN,50.8113,-0.4145
215064,BN12 4LP,50.8114,-0.4189
215065,BN12 4LQ,50.8098,-0.4138
215066,BN12 4LR,50.8117,-0.4173
215067,BN12 4LS,50.8107,-0.4184
215068,BN12 4LT,50.8113,-0.4178
215069,BN12 4LU,50.8103,-0.4191
215070,BN12 4LW,50.8105,-0.4202
215071,BN12 4LX,50.8102,-0.4163
215072,BN12 4LY,50.8104,-0.4170
215073,BN12 4LZ,50.8097,-0.4168
215074,BN12 4NA,50.8090,-0.4166
215075,BN12 4NB,50.8078,-0.4163
215076,BN12 4ND,50.8079,-0.4157
215077,BN12 4NE,50.8079,-0.4150
215078,BN12 4NF,50.8079,-0.4134
215079,BN12 4NG,50.8105,-0.4123
215080,BN12 4NH,50.8105,-0.4117
215081,BN12 4NJ,50.8075,-0.4130
215082,BN12 4NL,50.8104,-0.4188
215083,BN12 4NN,50.8143,-0.4231
215084,BN12 4NP,50.8141,-0.4231
215085,BN12 4NQ,50.8113,-0.4132
215086,BN12 4NR,50.8134,-0.4236
215087,BN12 4NS,50.8135,-0.4228
215088,BN12 4NT,50.8133,-0.4218
215089,BN12 4NU,50.8130,-0.4216
215090,BN12 4NW,50.8138,-0.4228
215091,BN12 4NX,50.8120,-0.4223
215092,BN12 4NY,50.8125,-0.4240
215093,BN12 4NZ,50.8123,-0.4244
215094,BN12 4PA,50.8120,-0.4199
215095,BN12 4PB,50.8120,-0.4181
215096,BN12 4PD,50.8125,-0.4224
215097,BN12 4PE,50.8125,-0.4214
215098,BN12 4PF,50.8127,-0.4196
215099,BN12 4PG,50.8128,-0.4180
215100,BN12 4PH,50.8130,-0.4110
215101,BN12 4PJ,50.8148,-0.4119
215102,BN12 4PL,50.8147,-0.4130
215103,BN12 4PN,50.8146,-0.4141
215104,BN12 4PP,50.8114,-0.4259
215105,BN12 4PQ,50.8128,-0.4150
215106,BN12 4PR,50.8118,-0.4247
215107,BN12 4PS,50.8113,-0.4229
215108,BN12 4PT,50.8114,-0.4222
215109,BN12 4PU,50.8102,-0.4235
215110,BN12 4PW,50.8119,-0.4195
215111,BN12 4PX,50.8071,-0.4220
215112,BN12 4PY,50.8073,-0.4229
215113,BN12 4PZ,50.8158,-0.4217
215114,BN12 4QA,50.8080,-0.4224
215115,BN12 4QB,50.8064,-0.4236
215116,BN12 4QD,50.8096,-0.4242
215117,BN12 4QE,50.8073,-0.4238
215118,BN12 4QF,50.8078,-0.4249
215119,BN12 4QG,50.8079,-0.4266
215120,BN12 4QH,50.8079,-0.4293
215121,BN12 4QJ,50.8074,-0.4306
215122,BN12 4QL,50.8062,-0.4262
215123,BN12 4QN,50.8051,-0.4269
215124,BN12 4QP,50.8064,-0.4243
215125,BN12 4QQ,50.8079,-0.4283
215126,BN12 4QR,50.8116,-0.4179
215127,BN12 4QS,50.8168,-0.4243
215128,BN12 4QT,50.8147,-0.4232
215129,BN12 4QU,50.8145,-0.4239
215130,BN12 4QW,50.8053,-0.4288
215131,BN12 4QX,50.8173,-0.4248
