id,postcode,lat,lon
568408,PE33 9NR,52.6588,0.5443
568409,PE33 9NS,52.6559,0.5414
568410,PE33 9NT,52.6541,0.5423
568411,PE33 9NU,52.6545,0.5411
568412,PE33 9NX,52.6533,0.5418
568413,PE33 9NY,52.6525,0.5431
568414,PE33 9NZ,52.6519,0.5429
568415,PE33 9PA,52.6521,0.5420
568416,PE33 9PB,52.6523,0.5413
568417,PE33 9PD,52.6510,0.5388
568418,PE33 9PE,52.6518,0.5379
568419,PE33 9PF,52.6518,0.5367
568420,PE33 9PG,52.6524,0.5381
568421,PE33 9PH,52.6528,0.5397
568422,PE33 9PJ,52.6529,0.5368
568423,PE33 9PL,52.6530,0.5350
568424,PE33 9PN,52.6541,0.5349
568425,PE33 0EE,52.6439,0.4566
568426,PE33 0EF,52.6450,0.4618
568427,PE33 0EG,52.7088,0.4160
568428,PE33 0EH,52.6633,0.3899
568429,PE33 0EJ,52.6579,0.3915
568430,PE33 0EL,52.6526,0.4009
568431,PE33 0EN,52.6494,0.4115
568432,PE33 0EP,52.6415,0.4033
568433,PE33 0EQ,52.6543,0.4738
568434,PE33 0ES,52.6414,0.4152
568435,PE33 0ET,52.6480,0.4145
568436,PE33 0EW,52.6498,0.4138
568437,PE33 0EX,52.6506,0.4098
568438,PE33 0EY,52.6716,0.3898
568439,PE33 0EZ,52.6718,0.3904
568440,PE33 0FB,52.6989,0.4197
568441,PE33 0FH,52.6724,0.3903
568442,PE33 0FJ,52.6732,0.3898
568443,PE33 0FL,52.6730,0.3887
568444,PE33 0HA,52.6743,0.3916
568445,PE33 0HD,52.6681,0.3914
568446,PE33 0HE,52.6735,0.3951
568447,PE33 0HG,52.6726,0.4014
568448,PE33 0HH,52.6698,0.3998
568449,PE33 0HJ,52.6702,0.3995
568450,PE33 0HL,52.6680,0.3980
568451,PE33 0HN,52.6689,0.3983
568452,PE33 0HP,52.6685,0.3953
568453,PE33 0HQ,52.6713,0.4013
568454,PE33 0HR,52.6667,0.3939
568455,PE33 0HS,52.6720,0.3930
568456,PE33 0HT,52.6687,0.3933
568457,PE33 0HU,52.6698,0.3914
568458,PE33 0HW,52.6691,0.3972
568459,PE33 0HX,52.6690,0.3919
568460,PE33 0HY,52.6669,0.3899
568461,PE33 0HZ,52.6660,0.3924
568462,PE33 0JA,52.6680,0.3905
568463,PE33 0JB,52.6695,0.3908
568464,PE33 0JE,52.6731,0.3905
568465,PE33 0JF,52.6737,0.3876
568466,PE33 0JG,52.6747,0.3714
