id,postcode,lat,lon
1402137,ME17 1TT,51.2597,0.6272
1402138,ME17 1TU,51.2620,0.6249
1402139,ME17 1TW,51.2614,0.6312
1402140,ME17 1TX,51.2627,0.6304
1402141,ME17 1TY,51.2540,0.6196
1402142,ME17 1TZ,51.2612,0.6301
1402143,ME17 1UA,51.2632,0.6345
1402144,ME17 1UB,51.2629,0.6351
1402145,ME17 1UD,51.2625,0.6356
1402146,ME17 1UE,51.2619,0.6375
1402147,ME17 1UF,51.2616,0.6386
1402148,ME17 1UG,51.2625,0.6372
1402149,ME17 1UH,51.2669,0.6422
1402150,ME17 1UJ,51.2656,0.6422
1402151,ME17 1UL,51.2661,0.6418
1402152,ME17 1UN,51.2674,0.6405
1402153,ME17 1UP,51.2680,0.6430
1402154,ME17 1UQ,51.2605,0.6292
1402155,ME17 1UR,51.2679,0.6425
1402156,ME17 1US,51.2419,0.6862
1402157,ME17 1UT,51.2669,0.6434
1402158,ME17 1UU,51.2616,0.6241
1402159,ME17 1UW,51.2673,0.6425
1402160,ME17 1UX,51.2622,0.6246
1402161,ME17 1UY,51.2616,0.6227
1402162,ME17 1UZ,51.2675,0.6542
1402163,ME17 1WA,51.2783,0.5191
1402164,ME17 1WB,51.2675,0.6542
1402165,ME17 1WD,51.2783,0.5191
1402166,ME17 1WE,51.2434,0.6474
1402167,ME17 1WF,51.2136,0.5964
1402168,ME17 1WG,51.2418,0.6869
1402169,ME17 1WH,51.2419,0.6872
1402170,ME17 1WQ,51.2783,0.5191
1402171,ME17 1WU,51.2783,0.5191
1402172,ME17 1WW,51.2783,0.5191
1402173,ME17 1WX,51.2136,0.5964
1402174,ME17 1WY,51.2783,0.5191
1402175,ME17 1WZ,51.2675,0.6542
1402176,ME17 1XA,51.2617,0.6308
1402177,ME17 1XB,51.2626,0.6181
1402178,ME17 1XD,51.2567,0.6056
1402179,ME17 1XE,51.2610,0.6106
1402180,ME17 1XG,51.2641,0.6063
1402181,ME17 1XH,51.2648,0.6018
1402182,ME17 1XJ,51.2635,0.5992
1402183,ME17 1XL,51.2600,0.6154
1402184,ME17 1XN,51.2595,0.6142
1402185,ME17 1XW,51.2595,0.6142
1402186,ME17 1XX,51.2783,0.5191
1402187,ME17 1YA,51.2783,0.5191
1402188,ME17 1YF,51.2783,0.5191
1402189,ME17 1YQ,51.2783,0.5191
1402190,ME17 1YT,51.2783,0.5191
1402191,ME17 1ZX,51.2783,0.5191
1402192,ME17 2AA,51.2371,0.7235
1402193,ME17 2AB,51.2438,0.6997
1402194,ME17 2AD,51.2288,0.7013
1402195,ME17 2AE,51.2377,0.7119
1402196,ME17 2AF,51.2383,0.7126
1402197,ME17 2AG,51.2293,0.7020
1402198,ME17 2AH,51.2168,0.6812
1402199,ME17 2AJ,51.2176,0.6761
1402200,ME17 2AL,51.2132,0.6797
1402201,ME17 2AN,51.2098,0.6798
1402202,ME17 2AP,51.2067,0.6779
1402203,ME17 2AQ,51.2386,0.7050
1402204,ME17 2AR,51.2015,0.6727
1402205,ME17 2AS,51.2009,0.6716
1402206,ME17 2AT,51.2000,0.6701
1402207,ME17 2AU,51.1967,0.6683
1402208,ME17 2AW,51.2087,0.6772
1402209,ME17 2AX,51.1994,0.6757
1402210,ME17 2AY,51.2025,0.6785
1402211,ME17 2AZ,51.2083,0.6802
1402212,ME17 2BA,51.2095,0.6813
1402213,ME17 2BB,51.2106,0.6832
1402214,ME17 2BD,51.2142,0.6924
1402215,ME17 2BE,51.2207,0.7002
1402216,ME17 2BF,51.2230,0.7413
1402217,ME17 2BG,51.2147,0.7178
1402218,ME17 2BH,51.2109,0.7047
1402219,ME17 2BJ,51.2190,0.7237
